id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls
723917232212873219,2016-04-23 16:51:32,"b'As a young girl, Hillary Clinton followed in the footsteps of her Republican father, Hugh Rodham, in his support... https://t.co/jYRJbANjZ7'",0,False,0,False,"[{'expanded_url': 'http://fb.me/1aeqK3mkG', 'indices': [116, 139], 'display_url': 'fb.me/1aeqK3mkG', 'url': 'https://t.co/jYRJbANjZ7'}]"
723915779209482240,2016-04-23 16:45:46,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,5,False,"[{'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109], 'display_url': 'ift.tt/1DmAuLM', 'url': 'https://t.co/eTZNFsuefU'}]"
723915540834570240,2016-04-23 16:44:49,"b""RT @gerfingerpoken2: (IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.\xe2\x80\xa6""",0,False,5,False,"[{'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [86, 109], 'display_url': 'ift.tt/1DmAuLM', 'url': 'https://t.co/eTZNFsuefU'}]"
723915322764349441,2016-04-23 16:43:57,"b""(IBD) Hillary Rodham Nixon - Even He Didn't Destroy The Tapes  - https://t.co/eTZNFsuefU - @IBDeditorials - https://t.co/mdrgi2FASc 11""",1,False,5,False,"[{'expanded_url': 'http://ift.tt/1DmAuLM', 'indices': [65, 88], 'display_url': 'ift.tt/1DmAuLM', 'url': 'https://t.co/eTZNFsuefU'}]"
723914814540664832,2016-04-23 16:41:56,"b'The polls mean nothing, Hillary Rodham Clinton ratings will rise soon as she wins nomination #imwithher https://t.co/ZfC1hFL1gN'",1,False,0,False,"[{'expanded_url': 'https://twitter.com/hash_brown420/status/723908398366879745', 'indices': [104, 127], 'display_url': 'twitter.com/hash_brown420/…', 'url': 'https://t.co/ZfC1hFL1gN'}]"
723912747637981184,2016-04-23 16:33:43,"b'Hillary Rodham Clinton interview, 1979 https://t.co/tM3eXHquuq via @YouTube'",0,False,0,False,"[{'expanded_url': 'https://youtu.be/bg_sEZg7-rk', 'indices': [39, 62], 'display_url': 'youtu.be/bg_sEZg7-rk', 'url': 'https://t.co/tM3eXHquuq'}]"
723912551747211264,2016-04-23 16:32:56,"b'On page 301 of 656 of Hard Choices, by Hillary Rodham Clinton: On to part 5, after wrappi... https://t.co/7q9viPmMSF'",0,False,0,False,"[{'expanded_url': 'https://goodreads.com/user_status/show/94835942', 'indices': [93, 116], 'display_url': 'goodreads.com/user_status/sh…', 'url': 'https://t.co/7q9viPmMSF'}]"
723912006298804226,2016-04-23 16:30:46,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723910698267451393,2016-04-23 16:25:34,b'\xe2\x80\x9cHillary Rodham Clinton: Radical Feminist\xe2\x80\x9d by @MiaBrett87 https://t.co/TBtajzKtOZ',0,False,0,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#.f1ehf8wfe', 'indices': [58, 81], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/TBtajzKtOZ'}]"
723910254652596224,2016-04-23 16:23:48,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723909692381126656,2016-04-23 16:21:34,"b'Check out Hillary Rodham Clinton Signed Photo ""With Best Wishes"" VINTAGE....  https://t.co/Rjf2z90jjl via @eBay'",0,False,0,False,"[{'expanded_url': 'http://www.ebay.com/itm/-/282012023424?roken=cUgayN&soutkn=oEfAfl', 'indices': [78, 101], 'display_url': 'ebay.com/itm/-/28201202…', 'url': 'https://t.co/Rjf2z90jjl'}]"
723908106778890244,2016-04-23 16:15:16,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723907464425443328,2016-04-23 16:12:43,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723906630564241408,2016-04-23 16:09:24,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https://t.co/rf9jG3Z87U 121""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
723905176835264512,2016-04-23 16:03:38,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723902927954284544,2016-04-23 15:54:42,b'Our Next President of the United States! Hillary Rodham Clinton who has truly served the people always! #ImWithHer https://t.co/SpHddptdKg',0,False,0,False,[]
723902579151769600,2016-04-23 15:53:18,b'RT @ruthsatchfield: \xe2\x80\x9cHillary\xe2\x80\x99s most feminist act as First Lady was her 1995 UN speech in Beijing\xe2\x80\xa6\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@MiaBrett87 https://t.co/Nd6AcophSz ht\xe2\x80\xa6',0,False,8,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a#---0-750.5odem2tlp', 'indices': [113, 136], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/Nd6AcophSz'}]"
723901765712809985,2016-04-23 15:50:05,b'RT @handymayhem: Hillary Rodham Clinton the Super Panderer https://t.co/9Ec8MV3Dv7',0,False,1,False,"[{'expanded_url': 'https://youtu.be/VQ6w9OQ67Fk', 'indices': [59, 82], 'display_url': 'youtu.be/VQ6w9OQ67Fk', 'url': 'https://t.co/9Ec8MV3Dv7'}]"
723900513159393280,2016-04-23 15:45:06,"b'RT @chrispkeating: Very loud, spontaneous boos when the name of Hillary Rodham Clinton is mentioned at Trump rally; Trump not here yet'",0,False,2,False,[]
723900368472674304,2016-04-23 15:44:31,"b'RT @chrispkeating: Very loud, spontaneous boos when the name of Hillary Rodham Clinton is mentioned at Trump rally; Trump not here yet'",0,False,2,False,[]
723900171717906433,2016-04-23 15:43:45,b'.@HillaryClinton: Radical Feminist. #ImWithHer https://t.co/U7ZCPctFpI https://t.co/T1d0am6y3N',3,False,0,False,"[{'expanded_url': 'https://medium.com/@miabrett/hillary-rodham-clinton-radical-feminist-8652d16e319a', 'indices': [47, 70], 'display_url': 'medium.com/@miabrett/hill…', 'url': 'https://t.co/U7ZCPctFpI'}]"
723899934840381440,2016-04-23 15:42:48,"b'Very loud, spontaneous boos when the name of Hillary Rodham Clinton is mentioned at Trump rally; Trump not here yet'",1,False,2,False,[]
723898006358077440,2016-04-23 15:35:08,"b'@magicnanners ...Is it bad that I initially misread that as ""HRC"", as in, Hillary Rodham Clinton? XD'",1,False,0,False,[]
723897240389967874,2016-04-23 15:32:06,b'Hillary Rodham Clinton the Super Panderer https://t.co/9Ec8MV3Dv7',0,False,1,False,"[{'expanded_url': 'https://youtu.be/VQ6w9OQ67Fk', 'indices': [42, 65], 'display_url': 'youtu.be/VQ6w9OQ67Fk', 'url': 'https://t.co/9Ec8MV3Dv7'}]"
722404423486480384,2016-04-19 12:40:10,"b'@NewDay \n@BernieSanders - @jeffweaver - despicable, I was voting for you, now NO!\nShame on you!\nI hope @Hillary Rodham Clinton wins big!!'",1,False,0,False,[]
722400405842432000,2016-04-19 12:24:12,b'Yet another reason not to trust Hillary Rodham Clinton! https://t.co/dVa7Af5om4',0,False,1,False,[]
722400340759285760,2016-04-19 12:23:57,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D - @IBDeditorials - https://t.co/KlusNaEZvm 49""",0,False,0,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722391649372868609,2016-04-19 11:49:25,"b""Are y'all saying that Hillary Rodham Clinton is misappropriating the culture cuz she like hot sauce? Y'all not right""",0,False,0,False,[]
722389233781116928,2016-04-19 11:39:49,b'RT @handymayhem: Hillary Rodham Clinton the Super Panderer https://t.co/9Ec8MV3Dv7 via @YouTube',0,False,1,False,"[{'expanded_url': 'https://youtu.be/VQ6w9OQ67Fk', 'indices': [59, 82], 'display_url': 'youtu.be/VQ6w9OQ67Fk', 'url': 'https://t.co/9Ec8MV3Dv7'}]"
722388798328274944,2016-04-19 11:38:05,b'Hillary Rodham Clinton the Super Panderer https://t.co/9Ec8MV3Dv7 via @YouTube',3,False,1,False,"[{'expanded_url': 'https://youtu.be/VQ6w9OQ67Fk', 'indices': [42, 65], 'display_url': 'youtu.be/VQ6w9OQ67Fk', 'url': 'https://t.co/9Ec8MV3Dv7'}]"
722388646750326786,2016-04-19 11:37:29,"b""RT @CorrectRecord: NYC's First Lady @Chirlane on why we need @HillaryClinton: https://t.co/HR5CAomY1K #ImWithHer #NYPrimary""",0,False,51,False,"[{'expanded_url': 'https://www.hillaryclinton.com/feed/i-know-what-progressive-looks-and-it-looks-hillary-rodham-clinton/', 'indices': [78, 101], 'display_url': 'hillaryclinton.com/feed/i-know-wh…', 'url': 'https://t.co/HR5CAomY1K'}]"
722388618019540992,2016-04-19 11:37:22,b'Hillary Rodham Clinton all the way!!! #hillaryrodhamclinton\xe2\x80\xa6 https://t.co/GFylWDllWb',0,False,0,False,"[{'expanded_url': 'https://www.instagram.com/p/BEYWLDEQ-HRJNkSlxHBSpaM0FN4jijvI3iRqTY0/', 'indices': [61, 84], 'display_url': 'instagram.com/p/BEYWLDEQ-HRJ…', 'url': 'https://t.co/GFylWDllWb'}]"
722385210894065664,2016-04-19 11:23:50,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722384121956151298,2016-04-19 11:19:30,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722383123938324480,2016-04-19 11:15:32,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722382829728890881,2016-04-19 11:14:22,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722380697449730048,2016-04-19 11:05:54,b'RT @EstoyConHillary: Secretary Hillary Rodham Clinton \xe2\x80\x9973 Accepts the Yale Law School Award of Merit #NYPrimary #NewYorkPrimary https://t.c\xe2\x80\xa6',0,False,5,False,"[{'expanded_url': 'https://youtu.be/OkoWqXqHxdA', 'indices': [139, 140], 'display_url': 'youtu.be/OkoWqXqHxdA', 'url': 'https://t.co/heaAspaWol'}]"
722377136678559744,2016-04-19 10:51:45,"b""RT @AUkeibro: You're on, Big Apple! Vote Hillary Rodham Clinton. This is not a drill! It's go time! Vote HRC! https://t.co/0uI9Zhmk67""",0,False,3,False,"[{'expanded_url': 'https://twitter.com/voteforclintons/status/722375866777346048', 'indices': [110, 133], 'display_url': 'twitter.com/voteforclinton…', 'url': 'https://t.co/0uI9Zhmk67'}]"
722377102738264064,2016-04-19 10:51:37,"b""You're on, Big Apple! Vote Hillary Rodham Clinton. This is not a drill! It's go time! Vote HRC! https://t.co/0uI9Zhmk67""",4,False,3,False,"[{'expanded_url': 'https://twitter.com/voteforclintons/status/722375866777346048', 'indices': [96, 119], 'display_url': 'twitter.com/voteforclinton…', 'url': 'https://t.co/0uI9Zhmk67'}]"
722376930167820288,2016-04-19 10:50:55,"b'RT @PaladinCornelia: Please please please Big Apple, give this original Jersey girl (me) a big win for Hillary Rodham Clinton! #ImWithHer h\xe2\x80\xa6'",0,False,51,False,[]
722375678512001024,2016-04-19 10:45:57,"b'The First Partner : Hillary Rodham Clinton by Joyce Milton (1999, Hardcover) https://t.co/TmGFGx38iS https://t.co/VSgU3XbBED'",0,False,0,False,"[{'expanded_url': 'http://uae-trip.info/p/tr/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337597384&item=272217058327&vectorid=229466&lgeo=1', 'indices': [77, 100], 'display_url': 'uae-trip.info/p/tr/?query=ht…', 'url': 'https://t.co/TmGFGx38iS'}]"
722375126738726912,2016-04-19 10:43:45,"b'The First Partner : Hillary Rodham Clinton by Joyce Milton (1999, Hardcover) https://t.co/dAZxflmiYM https://t.co/TLSZX44Skg'",0,False,0,False,"[{'expanded_url': 'http://buy-music-online.info/bymsc/nlne049/?query=http://rover.ebay.com/rover/1/711-53200-19255-0/1?ff3=2&toolid=10039&campid=5337797091&item=272217058327&vectorid=229466&lgeo=1', 'indices': [77, 100], 'display_url': 'buy-music-online.info/bymsc/nlne049/…', 'url': 'https://t.co/dAZxflmiYM'}]"
722374794348466176,2016-04-19 10:42:26,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,3,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722371334609571840,2016-04-19 10:28:41,b'RT @EstoyConHillary: Sen. Hillary Rodham Clinton Endorsing Sen. Barack Obama. She did out of love for America #NYPrimary #NYforHillary \xf0\x9f\x92\x99\xf0\x9f\x97\xbd h\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://youtu.be/ZBBvcIiV2Tg', 'indices': [139, 140], 'display_url': 'youtu.be/ZBBvcIiV2Tg', 'url': 'https://t.co/GHy6NMiLf1'}]"
722370321131696128,2016-04-19 10:24:40,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722370035814174721,2016-04-19 10:23:32,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722369715381805056,2016-04-19 10:22:15,"b'RT @SueinRockville: Proudly cast my vote today for our first Woman President, Hillary Rodham Clinton! https://t.co/7knqhvXYXQ'",0,False,22,False,[]
722369251122610176,2016-04-19 10:20:25,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,3,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722366901570179073,2016-04-19 10:11:04,"b""RT @gerfingerpoken2: (IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https:\xe2\x80\xa6""",0,False,3,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [89, 112], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722365646454046720,2016-04-19 10:06:05,b'Help Denied.\nHeroes Died.\nHillary Rodham Clinton LIED! https://t.co/yhlbiywv1y',0,False,0,False,[]
722365296753958912,2016-04-19 10:04:42,b'Compare first ladies: Hillary Rodham Clinton https://t.co/SDBIctFVy5',0,False,0,False,"[{'expanded_url': 'http://comparefirstladies.blogspot.com/2016/04/hillary-rodham-clinton.html?spref=tw', 'indices': [45, 68], 'display_url': 'comparefirstladies.blogspot.com/2016/04/hillar…', 'url': 'https://t.co/SDBIctFVy5'}]"
722365252688412672,2016-04-19 10:04:31,b'RT @EstoyConHillary: Secretary Hillary Rodham Clinton \xe2\x80\x9973 Accepts the Yale Law School Award of Merit #NYPrimary #NewYorkPrimary https://t.c\xe2\x80\xa6',0,False,5,False,"[{'expanded_url': 'https://youtu.be/OkoWqXqHxdA', 'indices': [139, 140], 'display_url': 'youtu.be/OkoWqXqHxdA', 'url': 'https://t.co/heaAspaWol'}]"
722365134790766592,2016-04-19 10:04:03,"b""(IBD) Hillary Clinton's Culture Of Corruption May Doom Candidacy... https://t.co/z8U0LeaZ5D  - @IBDeditorials - https://t.co/rf9jG3Z87U 121""",5,False,3,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [68, 91], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/z8U0LeaZ5D'}]"
722363567190749188,2016-04-19 09:57:49,"b'Hillary Rodham Clinton - ""Rebel Girl"" - the fan-made video that went viral https://t.co/LN4IEL0uKG'",0,False,0,False,"[{'expanded_url': 'http://fb.me/2A9gHYOxO', 'indices': [75, 98], 'display_url': 'fb.me/2A9gHYOxO', 'url': 'https://t.co/LN4IEL0uKG'}]"
722362708943900672,2016-04-19 09:54:25,"b""RT @Juliet777777: #HillaryClinton's Culture Of Corruption May Doom Candidacy... https://t.co/LHZwbpzvtO  \nhttps://t.co/gQVpwRUXCL  https://\xe2\x80\xa6""",0,False,9,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [80, 103], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/LHZwbpzvtO'}, {'expanded_url': 'https://twitter.com/gerfingerpoken2/status/722308503981789184', 'indices': [139, 140], 'display_url': 'twitter.com/gerfingerpoken…', 'url': 'https://t.co/Rz4pTfpGZs'}]"
722360911244193792,2016-04-19 09:47:16,b'Compare first ladies: Hillary Rodham Clinton https://t.co/Rf0NyvMscP',0,False,0,False,"[{'expanded_url': 'http://comparefirstladies.blogspot.com/2016/04/hillary-rodham-clinton.html?spref=tw', 'indices': [45, 68], 'display_url': 'comparefirstladies.blogspot.com/2016/04/hillar…', 'url': 'https://t.co/Rf0NyvMscP'}]"
722354689761783808,2016-04-19 09:22:33,"b""RT @Juliet777777: #HillaryClinton's Culture Of Corruption May Doom Candidacy... https://t.co/LHZwbpzvtO  \nhttps://t.co/gQVpwRUXCL  https://\xe2\x80\xa6""",0,False,9,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [80, 103], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/LHZwbpzvtO'}, {'expanded_url': 'https://twitter.com/gerfingerpoken2/status/722308503981789184', 'indices': [139, 140], 'display_url': 'twitter.com/gerfingerpoken…', 'url': 'https://t.co/Rz4pTfpGZs'}]"
722354359443537921,2016-04-19 09:21:14,"b""RT @Juliet777777: #HillaryClinton's Culture Of Corruption May Doom Candidacy... https://t.co/LHZwbpzvtO  \nhttps://t.co/gQVpwRUXCL  https://\xe2\x80\xa6""",0,False,9,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [80, 103], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/LHZwbpzvtO'}, {'expanded_url': 'https://twitter.com/gerfingerpoken2/status/722308503981789184', 'indices': [139, 140], 'display_url': 'twitter.com/gerfingerpoken…', 'url': 'https://t.co/Rz4pTfpGZs'}]"
722353690494021632,2016-04-19 09:18:35,"b""RT @Juliet777777: #HillaryClinton's Culture Of Corruption May Doom Candidacy... https://t.co/LHZwbpzvtO  \nhttps://t.co/gQVpwRUXCL  https://\xe2\x80\xa6""",0,False,9,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [80, 103], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/LHZwbpzvtO'}, {'expanded_url': 'https://twitter.com/gerfingerpoken2/status/722308503981789184', 'indices': [139, 140], 'display_url': 'twitter.com/gerfingerpoken…', 'url': 'https://t.co/Rz4pTfpGZs'}]"
722353564513742849,2016-04-19 09:18:05,b'finding Hillary Rodham Clinton news',0,False,0,False,[]
722353499896303616,2016-04-19 09:17:49,"b""RT @Juliet777777: #HillaryClinton's Culture Of Corruption May Doom Candidacy... https://t.co/LHZwbpzvtO  \nhttps://t.co/gQVpwRUXCL  https://\xe2\x80\xa6""",0,False,9,False,"[{'expanded_url': 'http://bit.ly/1IvfTqH', 'indices': [80, 103], 'display_url': 'bit.ly/1IvfTqH', 'url': 'https://t.co/LHZwbpzvtO'}, {'expanded_url': 'https://twitter.com/gerfingerpoken2/status/722308503981789184', 'indices': [139, 140], 'display_url': 'twitter.com/gerfingerpoken…', 'url': 'https://t.co/Rz4pTfpGZs'}]"
