id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
717360648599052288,2016-04-05 14:38:01,b'RT @Cosmopolitan: 3 millennial women explain why they support @tedcruz: https://t.co/kWIFIsmIqR https://t.co/wXNr9Zq4TP',0,False,20,False,"[{'url': 'https://t.co/kWIFIsmIqR', 'expanded_url': 'http://cosm.ag/6012Bis38', 'indices': [72, 95], 'display_url': 'cosm.ag/6012Bis38'}]"
717360645549633540,2016-04-05 14:38:00,"b'Ted Cruz, Donald Trump look to block John Kasich at convention @CNNPolitics https://t.co/xuGYEhG3Oy'",0,False,0,False,"[{'url': 'https://t.co/xuGYEhG3Oy', 'expanded_url': 'http://cnn.it/1UDEwqV', 'indices': [76, 99], 'display_url': 'cnn.it/1UDEwqV'}]"
717360638184398850,2016-04-05 14:37:58,b'RT @BikinInMaine: MT @RichardJSunkle: In your heart you know voting for Ted Cruz the right thing to do. https://t.co/zPQMp6E4Zr #CruzCrew #\xe2\x80\xa6',0,False,7,False,[]
717360632501108736,2016-04-05 14:37:57,b'RT @DaGodfather907: Cruz will NEVER eliminate the \nDepartment of Education.\n\nTED IS A LIAR WHO PLAYS TO THE CROWDS.',0,False,15,False,[]
717360626939506688,2016-04-05 14:37:56,b'RT @StopTrumpPAC: If you want to stop Trump &amp; live in #Wisconsin! vote for Sen. Ted Cruz today! \n#WisconsinPrimary https://t.co/TBbnK2zOXR',0,False,36,False,[]
717360616839725056,2016-04-05 14:37:53,"b""RT @realDonaldTrump: Lyin'Ted Cruz is weak &amp; losing big, so now he wants to debate again. But, according to Drudge,Time and on-line polls,\xe2\x80\xa6""",0,False,5094,False,[]
717360608765734912,2016-04-05 14:37:51,b'Ted Cruz: People Would \xe2\x80\x98Revolt\xe2\x80\x99 if Establishment Parachutes in \xe2\x80\x98White Knight\xe2\x80\x99 at Contested Convention -  https://t.co/hzXf8QraOF',1,False,1,False,"[{'url': 'https://t.co/hzXf8QraOF', 'expanded_url': 'http://bit.ly/1S4RreU', 'indices': [105, 128], 'display_url': 'bit.ly/1S4RreU'}]"
717360608748802050,2016-04-05 14:37:51,"b""RT @2016GetOverIt: the #CruzCrew R sore losers.   IF Cruz really loves the US he'd drop out &amp; rally behind the frontrunner which is Trump!\xe2\x80\xa6""",0,False,12,False,[]
717360608644042754,2016-04-05 14:37:51,"b""RT @RSBNetwork: LOL at Trump saying 'I wish Ted Cruz would just speak normally'. So true.""",0,False,154,False,[]
717360603053035522,2016-04-05 14:37:50,"b""RT @robotics: I feel like all media outlets should just blur Ted Cruz's face. Honestly, haven't we suffered enough?""",0,False,8,False,[]
717360601765384193,2016-04-05 14:37:50,b'OMG!!! this old woman had a ted cruz pin.... you NEVER see that around here',4,False,0,False,[]
717360601551376384,2016-04-05 14:37:49,"b'RT @amrightnow: The Truth Ted Cruz What Citizenship Did You Declare Before May 14, 2014 On Your??? #realDonaldTrump #Wisconsin https://t.co\xe2\x80\xa6'",0,False,18,False,[]
717360594807078913,2016-04-05 14:37:48,b'RT @RealBPhil: Ted Cruz calls on Donald Trump to debate him in Wisconsin https://t.co/RYfcEuda3g',0,False,116,False,"[{'url': 'https://t.co/RYfcEuda3g', 'expanded_url': 'http://bit.ly/1MOikCs', 'indices': [73, 96], 'display_url': 'bit.ly/1MOikCs'}]"
717360594383421440,2016-04-05 14:37:48,"b""RT @2ALAW: \xf0\x9f\x91\x80 'ITS A TED CRUZ MOVEMENT'\xf0\x9f\x91\x87 SAID NO ONE EVER\n\n#WIPrimary \n#Trump2016 \n#Women4Trump \n#MakeAmericaGreatAgain https://t.co/tM42a0f\xe2\x80\xa6""",0,False,115,False,[]
717360593942884352,2016-04-05 14:37:48,b'Ted Cruz is closing in on Donald Trump in California https://t.co/prgk6RRMHV',0,False,0,False,"[{'url': 'https://t.co/prgk6RRMHV', 'expanded_url': 'http://www.businessinsider.com/ted-cruz-california-poll-donald-trump-2016-3', 'indices': [53, 76], 'display_url': 'businessinsider.com/ted-cruz-calif…'}]"
717360593582235648,2016-04-05 14:37:48,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717360586955300864,2016-04-05 14:37:46,b'Campaign Trail Team Gov Walker Joined Sen Ted Cruz At WI Events Fox &amp; Friends: https://t.co/b7fN4s9yWp via @YouTube',0,False,0,False,"[{'url': 'https://t.co/b7fN4s9yWp', 'expanded_url': 'http://youtu.be/Suqbq4jFRy0?a', 'indices': [83, 106], 'display_url': 'youtu.be/Suqbq4jFRy0?a'}]"
717360586112286720,2016-04-05 14:37:46,"b'RT @FiveRights: Rafael ""Ted"" Cruz is a politician, as establishment as Hillary.\nDonald J. Trump is not. https://t.co/cbb0mlo3Zr'",0,False,367,False,[]
717360585944481792,2016-04-05 14:37:46,"b""RT @WDFx2EU: #LyinTed's Cheating Scandal: Bombshell Allegations He\xe2\x80\x99s In DC Madam\xe2\x80\x99s Black\xc2\xa0Book https://t.co/VtvmXYlAVb via @Hollywoodlife""",0,False,132,False,"[{'url': 'https://t.co/VtvmXYlAVb', 'expanded_url': 'http://hollywoodlife.com/2016/04/04/ted-cruz-dc-madam-black-book-cheating-wife-prostitute/', 'indices': [94, 117], 'display_url': 'hollywoodlife.com/2016/04/04/ted…'}]"
717360585180979201,2016-04-05 14:37:46,"b""Ted Cruz's phone number 'appeared in madam's phone list', magazine claims | via @telegraphnews https://t.co/9mqPWPYXFh""",1,False,1,False,"[{'url': 'https://t.co/9mqPWPYXFh', 'expanded_url': 'http://www.telegraph.co.uk/news/2016/04/05/ted-cruzs-phone-number-appeared-in-madams-phone-list-magazine-cl/', 'indices': [95, 118], 'display_url': 'telegraph.co.uk/news/2016/04/0…'}]"
717360581649514497,2016-04-05 14:37:45,"b""RT @HuffingtonPost: Samantha Bee takes down Ted Cruz's appalling friends https://t.co/dLcDuMZKqp https://t.co/CufDG6v3UD""",0,False,50,False,"[{'url': 'https://t.co/dLcDuMZKqp', 'expanded_url': 'http://huff.to/1TytrpS', 'indices': [73, 96], 'display_url': 'huff.to/1TytrpS'}]"
717360577857855488,2016-04-05 14:37:44,"b'RT @JaredWyand: WATCH: Sen. Sessions former top aid drops BOMB on Ted\n\n""Cruz pushed amendment to double Muslim migrants""\n\n#WIPrimary\nhttps:\xe2\x80\xa6'",0,False,1429,False,"[{'url': 'https://t.co/79NQ0hEpgX', 'expanded_url': 'https://amp.twimg.com/v/fc919890-d2a4-4806-bc31-b46afd01199f', 'indices': [139, 140], 'display_url': 'amp.twimg.com/v/fc919890-d2a…'}]"
717360576830259200,2016-04-05 14:37:44,b'RT @magnifier661: \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Wisconsin Voters \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\nTed Cruz is just a pawn to try and stop Trump. He has zero chance at 1237. GOPe is using you https\xe2\x80\xa6',0,False,105,False,[]
717360575370670081,2016-04-05 14:37:43,b'RT @gqforbes: Scott Walker-Paul Ryan 2 use undetectable software 2 steal Wisconsin primary from @realDonaldTrump 4 Ted Cruz #dtmag https://\xe2\x80\xa6',0,False,694,False,[]
717360567422296065,2016-04-05 14:37:41,"b'#Celeb #Penis Ted Cruz Did Not Put His Extramarital Penis On DC Madam Ladies, He SWEARS! - Wonkette (satire) (...  https://t.co/t1w0jeuINJ'",0,False,0,False,"[{'url': 'https://t.co/t1w0jeuINJ', 'expanded_url': 'http://goo.gl/DX1RT9', 'indices': [115, 138], 'display_url': 'goo.gl/DX1RT9'}]"
717360566906527744,2016-04-05 14:37:41,b'RT @TheLetahlp: WISCONSIN DONT WASTE A VOTE ON TED CRUZ\n@realDonaldTrump \n#MakeAmericaGreatAgain \n#Trump2016 https://t.co/5MCVWQOZtN',0,False,74,False,[]
717360562993283073,2016-04-05 14:37:40,b'RT @tradethecycles: Ted CRUZ Is a Natural Born CANADIAN; BOTH Parents CANADIAN Citizens @ His Birth!! https://t.co/wuHxE3sYck',0,False,15,False,"[{'url': 'https://t.co/wuHxE3sYck', 'expanded_url': 'https://twitter.com/WV4TRUMP1/status/717353503069511680', 'indices': [102, 125], 'display_url': 'twitter.com/WV4TRUMP1/stat…'}]"
717360562758422528,2016-04-05 14:37:40,b'RT @peddoc63: Ted Cruz spent his life fighting for &amp; defending the constitution. Constitution protects rights of ALL Americans\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.\xe2\x80\xa6',0,False,9,False,"[{'url': 'https://t.co/VwKZdvXdIC', 'expanded_url': 'https://twitter.com/vincentjv/status/717358599920549888', 'indices': [143, 144], 'display_url': 'twitter.com/vincentjv/stat…'}]"
717360558190637057,2016-04-05 14:37:39,b'RT @Monika__Herzog: Ted Cruz Prostitution Scandal: Was Senator\xe2\x80\x99s Name Found in Dead Madam\xe2\x80\x99s Black Book? https://t.co/vxhIg9AkGQ https://t.c\xe2\x80\xa6',0,False,1,False,"[{'url': 'https://t.co/vxhIg9AkGQ', 'expanded_url': 'http://ift.tt/1qnvIsO', 'indices': [104, 127], 'display_url': 'ift.tt/1qnvIsO'}]"
717360556349513728,2016-04-05 14:37:39,b'RT @surfermom77: #CruzSexScandal Entering A New Phase \nNE is releasing a new Rpt this week &amp; it doesn\xe2\x80\x99t look good on Lying @tedcruz\nhttps:/\xe2\x80\xa6',0,False,41,False,"[{'url': 'https://t.co/XEl0wz7mpL', 'expanded_url': 'https://shar.es/1YPKTX', 'indices': [143, 144], 'display_url': 'shar.es/1YPKTX'}]"
717360544127135744,2016-04-05 14:37:36,b'RT @gobmentcheese: Ted Cruz is what happens when you allow Biff Tannen to steal the DeLorean.',0,False,21,False,[]
717360540431941632,2016-04-05 14:37:35,"b""RT @CNNPolitics: An email shows Ted Cruz's moves to weaken Donald Trump's grip on delegates https://t.co/PhWohkyn86 via @GregJKrieg https:/\xe2\x80\xa6""",0,False,36,False,"[{'url': 'https://t.co/PhWohkyn86', 'expanded_url': 'http://cnn.it/1W9czGS', 'indices': [92, 115], 'display_url': 'cnn.it/1W9czGS'}]"
717360540054528000,2016-04-05 14:37:35,"b'RT @mitchellvii: I\'m sorry, but if you think Ted Cruz will return a ""moral compass"" to thee White House, you haven\'t been paying attention.'",0,False,310,False,[]
717360533477797888,2016-04-05 14:37:33,b'RT @gcain63: Trump is interviewed he talks issues!  Cruz gets interviewed every other word out of his mouth is Trump..this. Trump that. Get\xe2\x80\xa6',0,False,45,False,[]
717360532508925952,2016-04-05 14:37:33,b'RT @SteveKrak: I interviewed @TedCruz at the border in 2014. Here\xe2\x80\x99s what he said.\n\nSetting the record straight on \xe2\x80\x9cteddy bears\xe2\x80\x9d: https://t.\xe2\x80\xa6',0,False,8,False,"[{'url': 'https://t.co/czBEJBqIdr', 'expanded_url': 'http://theresurgent.com/setting-the-record-straight-on-sarah-palin-ted-cruz-teddy-bears-and-the-border/', 'indices': [139, 140], 'display_url': 'theresurgent.com/setting-the-re…'}]"
717360530751512577,2016-04-05 14:37:33,b'@realDonaldTrump I love Ted Cruz. You are the cheat and liar. Just ask your previous wives.',0,False,0,False,[]
717360530046889985,2016-04-05 14:37:32,"b'Watch Ted Cruz Get Ambushed By Angry Iowa Farmer, Then Turn Him Around https://t.co/3YPVdnZtH7'",0,False,0,False,"[{'url': 'https://t.co/3YPVdnZtH7', 'expanded_url': 'http://fb.me/4U2m3cpBT', 'indices': [71, 94], 'display_url': 'fb.me/4U2m3cpBT'}]"
717360525437435905,2016-04-05 14:37:31,b'RT @Mailli_Hope: the zodiac ki- i mean ted cruz is such a dilf \xf0\x9f\xa4\x91\xe2\x9c\x8a\xf0\x9f\x8f\xbc',0,False,2,False,[]
717360517246009344,2016-04-05 14:37:29,"b'RT @SteveKrak: Setting the record straight on Palin, @TedCruz, \xe2\x80\x9cteddy bears\xe2\x80\x9d and the border. Because I was there. Me at @resurgent: https:/\xe2\x80\xa6'",0,False,9,False,"[{'url': 'https://t.co/czBEJBqIdr', 'expanded_url': 'http://theresurgent.com/setting-the-record-straight-on-sarah-palin-ted-cruz-teddy-bears-and-the-border/', 'indices': [139, 140], 'display_url': 'theresurgent.com/setting-the-re…'}]"
717360517220851712,2016-04-05 14:37:29,b'RT @StopTrumpPAC: If you want to stop Trump &amp; live in #Wisconsin! vote for Sen. Ted Cruz today! \n#WisconsinPrimary https://t.co/TBbnK2zOXR',0,False,36,False,[]
717360509910065152,2016-04-05 14:37:28,b'So Cruz is now threatening a revolt? LOL Ted Are U now threatening violence?',0,False,0,False,[]
717360509364920321,2016-04-05 14:37:28,"b""RT @Jezebel: Ted Cruz claims that, contrary to the National Enquirer's report, he has always been faithful to his wife https://t.co/YDpEnEj\xe2\x80\xa6""",0,False,3,False,"[{'url': 'https://t.co/YDpEnEj5fw', 'expanded_url': 'http://bit.ly/1W7Kn7h', 'indices': [119, 140], 'display_url': 'bit.ly/1W7Kn7h'}]"
717360503236919296,2016-04-05 14:37:26,b'RT @army1man1: On Wisconsin Bring home a victory for Ted Cruz https://t.co/49HcOvin6p',0,False,2,False,[]
717360503207493632,2016-04-05 14:37:26,"b""ted cruz's wife looks just as uncomfortable as he does I love this https://t.co/V7QxvyjBEW""",7,False,0,False,[]
717360499701121024,2016-04-05 14:37:25,b'RT @bcwilliams92: WATCH:\nTed Cruz Schools CBS Panel on Teachings of Islam\n\nhttps://t.co/1AFI1Wr4SQ via @deneenborelli #CruzCrew #tcot https\xe2\x80\xa6',0,False,69,False,"[{'url': 'https://t.co/1AFI1Wr4SQ', 'expanded_url': 'http://deneenborelli.com/?p=10763', 'indices': [75, 98], 'display_url': 'deneenborelli.com/?p=10763'}]"
717360496836345858,2016-04-05 14:37:25,"b'RT @miliondollameat: Me: ok Ted, truth or dare? \n\nTed Cruz: truth\n\nMe: ok. so, are you the Zodi- \n\nTed Cruz: dare'",0,False,1635,False,[]
717360496194617345,2016-04-05 14:37:24,"b'\xe2\x80\x9cAny hat is, by definition, defined as a funny hat.\xe2\x80\x9d --Ted Cruz\nhttps://t.co/RtWtFaRsLm'",0,False,0,False,"[{'url': 'https://t.co/RtWtFaRsLm', 'expanded_url': 'http://www.nytimes.com/politics/first-draft/2016/04/04/ted-cruz-sensing-victory-in-wisconsin-strolls-through-a-castle-of-cheese/', 'indices': [64, 87], 'display_url': 'nytimes.com/politics/first…'}]"
717360486254305280,2016-04-05 14:37:22,b'Cruz warns GOP of voter \xe2\x80\x98revolt\xe2\x80\x99 against alternative nominee\n\nhttps://t.co/OFeSLc2q2x #nokidding',4,False,2,False,"[{'url': 'https://t.co/OFeSLc2q2x', 'expanded_url': 'http://www.politico.com/blogs/2016-gop-primary-live-updates-and-results/2016/04/ted-cruz-gop-nominee-revolt-221531', 'indices': [62, 85], 'display_url': 'politico.com/blogs/2016-gop…'}]"
717360481984389120,2016-04-05 14:37:21,b'RT @bcwilliams92: WATCH:\nTed Cruz Schools CBS Panel on Teachings of Islam\n\nhttps://t.co/1AFI1Wr4SQ via @deneenborelli #CruzCrew #tcot https\xe2\x80\xa6',0,False,69,False,"[{'url': 'https://t.co/1AFI1Wr4SQ', 'expanded_url': 'http://deneenborelli.com/?p=10763', 'indices': [75, 98], 'display_url': 'deneenborelli.com/?p=10763'}]"
717360479312617472,2016-04-05 14:37:20,"b""RT @DiamondandSilk: Lyin Ted's Logo represents his sinking Cruz ship going down in flames\nWe're not eating his green eggs \nhttps://t.co/SY1\xe2\x80\xa6""",0,False,619,False,"[{'url': 'https://t.co/SY13iZVYWj', 'expanded_url': 'https://youtu.be/wrazwIJK70w', 'indices': [123, 140], 'display_url': 'youtu.be/wrazwIJK70w'}]"
717360476284432384,2016-04-05 14:37:20,"b'""How many high schoolers does it take to photoshop Ted Cruz\'s face onto the cat in the hat?"" - Mr. Carney'",6,False,0,False,[]
717360472010395648,2016-04-05 14:37:19,b'RT @foxandfriends: .@IngrahamAngle says the Ted Cruz National Enquirer story was started by RUBIO not @realDonaldTrump.\nhttps://t.co/d74VJS\xe2\x80\xa6',0,False,472,False,"[{'url': 'https://t.co/d74VJSzLfe', 'expanded_url': 'https://amp.twimg.com/v/fec5764c-b34b-41b8-b7a5-4694be324397', 'indices': [120, 140], 'display_url': 'amp.twimg.com/v/fec5764c-b34…'}]"
717360468453691392,2016-04-05 14:37:18,b'RT @LegendaryTrump: Ted Cruz freaks when his daughter tries to put a cheesehead on him https://t.co/ZIDvcNrEju \nTED HATES CHEESEHEADS! #Wis\xe2\x80\xa6',0,False,20,False,"[{'url': 'https://t.co/ZIDvcNrEju', 'expanded_url': 'http://dailym.ai/1RLjjpf', 'indices': [87, 110], 'display_url': 'dailym.ai/1RLjjpf'}]"
717360466725441536,2016-04-05 14:37:17,b'Ted Cruz: People Would \xe2\x80\x98Revolt\xe2\x80\x99 if Establishment Parachutes in \xe2\x80\x98White Knight\xe2\x80\x99 at Contested Convention - Breitbart https://t.co/Pww1CnZjag',0,False,0,False,"[{'url': 'https://t.co/Pww1CnZjag', 'expanded_url': 'http://bit.ly/1S4RreU', 'indices': [114, 137], 'display_url': 'bit.ly/1S4RreU'}]"
717360465014300672,2016-04-05 14:37:17,b'RT @DailyMail: Ted Cruz\xe2\x80\x99s daughter tried to stick a cheesehead on him and he was NOT having it https://t.co/RBU7xd3JVM https://t.co/la6cjhG\xe2\x80\xa6',0,False,25,False,"[{'url': 'https://t.co/RBU7xd3JVM', 'expanded_url': 'http://dailym.ai/1W9iifP', 'indices': [95, 118], 'display_url': 'dailym.ai/1W9iifP'}]"
717360456914980864,2016-04-05 14:37:15,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717360448077742080,2016-04-05 14:37:13,b'RT @andendall: Is it possible 2 be a bigger liar\xe2\x80\x94Is it possible 2 be a more vile human.  being? Lets see... https://t.co/xqZVe3ZHKr https:/\xe2\x80\xa6',0,False,95,False,"[{'url': 'https://t.co/xqZVe3ZHKr', 'expanded_url': 'http://buff.ly/1MCDBnP', 'indices': [108, 131], 'display_url': 'buff.ly/1MCDBnP'}]"
717360447645573120,2016-04-05 14:37:13,"b""RT @gwardhome: Ted #Cruz HAS created jobs! He hired DC Madam's hookers. Paid over minimum wage #WisconsinPrimary #cruzsexscandal https://t.\xe2\x80\xa6""",0,False,10,False,"[{'url': 'https://t.co/TX0HREVmES', 'expanded_url': 'http://radaronline.com/celebrity-news/cheating-ted-cruz-sex-scandal-dc-madam-died/', 'indices': [139, 140], 'display_url': 'radaronline.com/celebrity-news…'}]"
717360442964905984,2016-04-05 14:37:12,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717360441765199872,2016-04-05 14:37:11,b'RT @ed_hooley: Daughter puts CHEESEHEAD ON TED CRUZ and suffers MICHAEL DUKAKIS CURSE #Milwaukee #WisconsinPrimary #Wisconsin https://t.co/\xe2\x80\xa6',0,False,13,False,[]
717360432764334080,2016-04-05 14:37:09,b'RT @MezCPA: MT @Saint_Obama: Ted Cruz Endorsed By Lt General Jerry Boykin! #UniteWithCruz https://t.co/KzEjNfIcib #CruzCrew #PJNET',0,False,11,False,[]
717360426854559745,2016-04-05 14:37:08,b'RT @washingtonpost: Ted Cruz and Chuck Norris\xe2\x80\x99s ever-changing pajamas\nhttps://t.co/hGLbdGiVE2',0,False,9,False,"[{'url': 'https://t.co/hGLbdGiVE2', 'expanded_url': 'http://wapo.st/1W9sG7s', 'indices': [70, 93], 'display_url': 'wapo.st/1W9sG7s'}]"
717360423394213888,2016-04-05 14:37:07,b'RT @PeggyODL: Tedsylvania: A Case for Ted Cruz to Pennsylvania Voters https://t.co/h2X5HSoTym via @theblaze #PAPrimary',0,False,3,False,"[{'url': 'https://t.co/h2X5HSoTym', 'expanded_url': 'http://www.theblaze.com/contributions/tedsylvania-a-case-for-ted-cruz-to-pennsylvania-voters/?utm_source=twitter&utm_medium=story&utm_campaign=ShareButtons', 'indices': [70, 93], 'display_url': 'theblaze.com/contributions/…'}]"
717360421771034624,2016-04-05 14:37:07,"b'RT @BoSnerdley: Megyn Kelly rocks $1,100 Prada snakeskin sandals in Wisconsin https://t.co/W0ETkiSsr8 via @Femail'",0,False,3,False,"[{'url': 'https://t.co/W0ETkiSsr8', 'expanded_url': 'http://dailym.ai/1TwX7nj', 'indices': [78, 101], 'display_url': 'dailym.ai/1TwX7nj'}]"
717360417916510208,2016-04-05 14:37:06,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717360416687456258,2016-04-05 14:37:05,b'Ted Cruz is a creeper he creeps on his wife he creeps on the American voters he is one creepy dude\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb\xf0\x9f\x91\x8e\xf0\x9f\x8f\xbb https://t.co/ZSt8qiVMKk',7,False,5,False,"[{'url': 'https://t.co/ZSt8qiVMKk', 'expanded_url': 'https://twitter.com/drjamescabot/status/717360052592443392', 'indices': [105, 128], 'display_url': 'twitter.com/drjamescabot/s…'}]"
717360412241575937,2016-04-05 14:37:04,b'Busted! Ted Cruz Number found in DC Madam\xe2\x80\x99s \xe2\x80\x98Black Book\xe2\x80\x99 https://t.co/p7TvXQ2mmS via @realalexjones',0,False,0,False,"[{'url': 'https://t.co/p7TvXQ2mmS', 'expanded_url': 'http://www.infowars.com/busted-ted-cruz-number-found-in-dc-madams-black-book/', 'indices': [57, 80], 'display_url': 'infowars.com/busted-ted-cru…'}]"
717360411834757121,2016-04-05 14:37:04,"b""RT @mitchellvii: Ted Cruz's sexual adventures in the White House would make Bill Clinton blush.""",0,False,211,False,[]
717360410886713344,2016-04-05 14:37:04,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717360407006982144,2016-04-05 14:37:03,b'RT @yayraptor: date: so whats ur zodiac sign\n\nted cruz: [sweating] my what',0,False,23761,False,[]
717360406772121601,2016-04-05 14:37:03,b'MT @CountingOnCruz: Ted Cruz successfully defended a law that bans partial birth abortion. https://t.co/kCTVb5UJO3 #CruzCrew #PJNET',0,False,0,False,[]
717360405794787328,2016-04-05 14:37:03,b'RT @DarleneHBrook: How #TedCruz Exposed the #FreeSpeech Haters https://t.co/EJkXWR7Lwf \n\n#WIPrimary #NYPrimary #ChooseCruz #1A #PJNET https\xe2\x80\xa6',0,False,29,False,"[{'url': 'https://t.co/EJkXWR7Lwf', 'expanded_url': 'http://cnsnews.com/commentary/terence-p-jeffrey/how-ted-cruz-exposed-free-speech-haters#.VwO7CTY3Cnw.twitter', 'indices': [63, 86], 'display_url': 'cnsnews.com/commentary/ter…'}]"
717360403936882688,2016-04-05 14:37:02,"b'RT @amrightnow: The Truth Ted Cruz What Citizenship Did You Declare Before May 14, 2014 On Your??? #realDonaldTrump #Wisconsin https://t.co\xe2\x80\xa6'",0,False,18,False,[]
717360403747971072,2016-04-05 14:37:02,"b""RT @hhaiya50: Ted Cruz doubles down blaming Donald Trump 'henchmen' for sex scandal rumors - https://t.co/QewcpGJVw4""",0,False,1,False,"[{'url': 'https://t.co/QewcpGJVw4', 'expanded_url': 'http://newsaiya.com/news/1114289/', 'indices': [93, 116], 'display_url': 'newsaiya.com/news/1114289/'}]"
717360400660992000,2016-04-05 14:37:02,b'Ted Cruz\xe2\x80\x99 Cheating Scandal: Bombshell Allegations He\xe2\x80\x99s In DC Madam\xe2\x80\x99s Black Book: https://t.co/q0FDko4ePu',0,False,0,False,"[{'url': 'https://t.co/q0FDko4ePu', 'expanded_url': 'http://hollywoodlife.com/2016/04/04/ted-cruz-dc-madam-black-book-cheating-wife-prostitute/', 'indices': [81, 104], 'display_url': 'hollywoodlife.com/2016/04/04/ted…'}]"
717360400409300992,2016-04-05 14:37:02,b'Awesome headline NYT. Hard-hitting journalism. https://t.co/FEUIPW8eCd',0,False,0,False,"[{'url': 'https://t.co/FEUIPW8eCd', 'expanded_url': 'http://www.nytimes.com/politics/first-draft/2016/04/04/ted-cruz-sensing-victory-in-wisconsin-strolls-through-a-castle-of-cheese/', 'indices': [47, 70], 'display_url': 'nytimes.com/politics/first…'}]"
717360400363196418,2016-04-05 14:37:02,"b'If Donald Trump loses Wisconsin to Ted Cruz, Trump may lose the GOP nomination, writes @Avik https://t.co/6HbZHGSmiE https://t.co/2xeNWWk7uD'",8,False,6,False,"[{'url': 'https://t.co/6HbZHGSmiE', 'expanded_url': 'http://bit.ly/23dlB7V', 'indices': [93, 116], 'display_url': 'bit.ly/23dlB7V'}]"
717360393111412736,2016-04-05 14:37:00,"b""RT @1942bs: Okay but you're not going to convince me that Meghan Trainor and Ted Cruz isn't the same person https://t.co/WS80Zctqhp""",0,False,1720,False,[]
717360392800837632,2016-04-05 14:37:00,b'RT @LindaSuhler: #TedCruz Wants #Obamatrade &amp; Will Implement After Election #TPP\nVOTE #Trump2016\n#WIPrimary\nhttps://t.co/w21Yul8S0P https:/\xe2\x80\xa6',0,False,145,False,"[{'url': 'https://t.co/w21Yul8S0P', 'expanded_url': 'http://bit.ly/1SGVwZT', 'indices': [112, 135], 'display_url': 'bit.ly/1SGVwZT'}]"
717360385183981568,2016-04-05 14:36:58,b'RT @LifeNewsHQ: Ted Cruz on Abortion in Cases of Rape: Punish the Rapist Don\xe2\x80\x99t Kill the Baby https://t.co/QB3ZD20L48 https://t.co/kLrfH7I17B',0,False,68,False,"[{'url': 'https://t.co/QB3ZD20L48', 'expanded_url': 'http://buff.ly/1YciMQU', 'indices': [93, 116], 'display_url': 'buff.ly/1YciMQU'}]"
717360384945029122,2016-04-05 14:36:58,b'RT @FrankLuntz: Ted Cruz could be the most conservative GOP nominee in 50 years.\n\nGood for voter enthusiasm. https://t.co/8EGBWU0T9V https:\xe2\x80\xa6',0,False,256,False,"[{'url': 'https://t.co/8EGBWU0T9V', 'expanded_url': 'http://53eig.ht/1N5aW5D', 'indices': [109, 132], 'display_url': '53eig.ht/1N5aW5D'}]"
717360380348071936,2016-04-05 14:36:57,"b'RT @stephenfhayes: No. Scott Walker supporting Ted Cruz is not ""the establishment"" working to defeat Donald Trump.'",0,False,194,False,[]
717360378338942976,2016-04-05 14:36:56,b'RT @LindaSuhler: #TedCruz Wants #Obamatrade &amp; Will Implement After Election #TPP\nVOTE #Trump2016\n#WIPrimary\nhttps://t.co/w21Yul8S0P https:/\xe2\x80\xa6',0,False,145,False,"[{'url': 'https://t.co/w21Yul8S0P', 'expanded_url': 'http://bit.ly/1SGVwZT', 'indices': [112, 135], 'display_url': 'bit.ly/1SGVwZT'}]"
717360374081671168,2016-04-05 14:36:55,b'RT @DeanClancy: Cruz: The Constitution is pro-life and so am I @tedcruz @McCormickProf https://t.co/z0T9lALKQ1 https://t.co/z4yg1LN3pF',0,False,55,False,"[{'url': 'https://t.co/z0T9lALKQ1', 'expanded_url': 'http://www.lifenews.com/2016/04/04/ted-cruz-on-abortion-unborn-children-have-a-constitutional-right-to-life/', 'indices': [87, 110], 'display_url': 'lifenews.com/2016/04/04/ted…'}]"
717360365042950144,2016-04-05 14:36:53,"b""RT @PRESlDENT_TRUMP: Ted Cruz sided with Black Lives Matter over free speech, dishonesty over Carson's voter's rights, his PAC over decency\xe2\x80\xa6""",0,False,150,False,[]
717360365013766144,2016-04-05 14:36:53,"b'RT @mitchellvii: I\'m sorry, but if you think Ted Cruz will return a ""moral compass"" to thee White House, you haven\'t been paying attention.'",0,False,310,False,[]
